   1.0144450e+00  -1.1735839e+00  -1.1030203e-01
   1.1233014e+00  -1.0335079e+00   3.6189343e-02
   1.0874103e+00  -9.6219588e-01  -2.8162128e-02
   1.1739791e+00  -8.9176297e-01  -6.1399213e-02
   1.2782218e+00  -1.0102175e+00  -1.2163908e-02
   1.3091610e+00  -1.0010920e+00   9.1945995e-02
   1.1672178e+00  -8.1262458e-01   1.6104633e-01
   1.3610568e+00  -8.3910252e-01   1.4153278e-01
   1.2465214e+00  -6.6983908e-01   2.4109796e-01
   1.4162234e+00  -6.9904561e-01   2.6328991e-01
   1.3022887e+00  -6.6619432e-01   2.4943479e-01
   1.3477916e+00  -6.3296951e-01   2.7424216e-01
   1.4508777e+00  -4.4929246e-01   4.1168392e-01
   1.3876876e+00  -4.2168975e-01   3.9807337e-01
   1.4578506e+00  -4.1416186e-01   4.9549190e-01
   1.4225433e+00  -3.4929803e-01   4.6456107e-01
   1.4357133e+00  -1.5522378e-01   5.5146076e-01
   1.5077965e+00  -8.2818985e-02   7.3025759e-01
   1.4196031e+00  -1.5620698e-01   6.7587037e-01
   1.4749443e+00   8.5107429e-02   5.9315151e-01
   1.3772051e+00  -1.9570607e-02   7.9005413e-01
   1.3703789e+00   1.7863761e-01   8.2566435e-01
   1.3306402e+00   1.5938338e-01   7.5638567e-01
   1.3396412e+00   2.8081575e-01   7.2356517e-01
   1.2632290e+00   4.0466240e-01   7.6964781e-01
   1.2404238e+00   4.5866048e-01   7.3855428e-01
   1.1771132e+00   4.7658680e-01   8.3921628e-01
   1.1468906e+00   5.7505268e-01   8.2852062e-01
   1.1093016e+00   6.7332619e-01   8.1280696e-01
   1.0395671e+00   6.6341765e-01   6.9615539e-01
   1.0544434e+00   7.9632389e-01   6.1240422e-01
   9.5883925e-01   8.2916956e-01   7.0744821e-01
   9.3296703e-01   8.6413311e-01   5.7552860e-01
   8.1211679e-01   1.0136753e+00   6.6153363e-01
   7.1167180e-01   1.0500119e+00   5.0881946e-01
   7.1446320e-01   1.1336225e+00   5.5957109e-01
   5.6151463e-01   1.2181281e+00   4.1966854e-01
   5.6871074e-01   1.3449343e+00   3.2270644e-01
   3.9767118e-01   1.3373382e+00   2.8948186e-01
   4.2311883e-01   1.3425669e+00   2.0529635e-01
   3.4156996e-01   1.3229060e+00   1.0672169e-01
   2.4538541e-01   1.4592519e+00   1.6257657e-01
   6.1079937e-02   1.3995404e+00   3.9438127e-02
   3.5249381e-02   1.4111463e+00  -7.4588832e-04
   1.3014011e-01   1.5177306e+00  -4.8982987e-02
  -1.1523603e-01   1.6517603e+00  -8.5841808e-02
  -7.3291579e-02   1.5374031e+00  -1.4376342e-01
  -8.2965950e-02   1.6155621e+00  -1.9945658e-01
  -1.3100206e-01   1.6660944e+00  -2.0453352e-01
  -2.8423100e-01   1.5842284e+00  -3.9438645e-01
  -3.7063951e-01   1.6268796e+00  -2.5803217e-01
  -4.7033879e-01   1.7258772e+00  -2.6947247e-01
  -5.2510841e-01   1.6633270e+00  -3.8693248e-01
  -6.1108641e-01   1.6187611e+00  -3.8795758e-01
  -7.3584083e-01   1.6811395e+00  -3.7400733e-01
  -7.6806283e-01   1.6471102e+00  -3.3388697e-01
  -8.3840565e-01   1.6540188e+00  -3.8761846e-01
  -9.0526055e-01   1.7455321e+00  -5.1519665e-01
  -9.4699294e-01   1.5514340e+00  -5.3229024e-01
  -9.7066729e-01   1.6369531e+00  -4.4499799e-01
  -9.9216991e-01   1.5994321e+00  -5.2087069e-01
  -1.0787490e+00   1.6515778e+00  -5.3250810e-01
  -1.1327136e+00   1.5964691e+00  -5.2627589e-01
  -1.3523793e+00   1.5665227e+00  -5.3719013e-01
  -1.3016683e+00   1.5296626e+00  -5.3573106e-01
  -1.3707851e+00   1.4718647e+00  -6.1484163e-01
  -1.4460892e+00   1.4629177e+00  -5.6013889e-01
  -1.4586294e+00   1.3869156e+00  -5.9744835e-01
  -1.4800704e+00   1.2416579e+00  -6.6283127e-01
  -1.5318662e+00   1.2525091e+00  -5.5419054e-01
  -1.5978868e+00   1.1969968e+00  -5.8490494e-01
  -1.6351298e+00   1.0739453e+00  -5.5149098e-01
  -1.6701285e+00   1.0545155e+00  -5.5499394e-01
  -1.7527652e+00   1.0407262e+00  -5.3750032e-01
  -1.8062719e+00   1.0093018e+00  -6.3466658e-01
  -1.8509919e+00   9.3955037e-01  -6.1005860e-01
  -1.7763095e+00   7.4582577e-01  -5.7000641e-01
  -1.8830763e+00   7.7580111e-01  -6.7113032e-01
  -1.7988747e+00   6.2739009e-01  -6.3911636e-01
  -1.7730098e+00   4.5336429e-01  -5.9635127e-01
  -1.8397048e+00   3.9143813e-01  -5.7444877e-01
  -1.8518786e+00   3.6880678e-01  -7.4059982e-01
  -1.8957776e+00   3.6540243e-01  -6.3866993e-01
  -1.8214511e+00   2.3232194e-01  -6.8704115e-01
  -1.8197401e+00   1.3716132e-01  -5.6262574e-01
  -1.8723105e+00  -1.1834486e-03  -6.2646350e-01
  -1.7767472e+00  -1.0881786e-01  -6.4628110e-01
  -1.7811077e+00  -1.6471399e-01  -6.2062059e-01
  -1.7573179e+00  -2.8464139e-01  -6.2539361e-01
  -1.6669010e+00  -4.0491632e-01  -6.9750805e-01
  -1.7574479e+00  -5.6752340e-01  -6.3793591e-01
  -1.6467372e+00  -5.4218364e-01  -5.7909279e-01
  -1.5867302e+00  -6.0935200e-01  -6.3630466e-01
  -1.4748843e+00  -7.3259298e-01  -6.0415917e-01
  -1.5114374e+00  -9.5483747e-01  -5.7618317e-01
  -1.4218479e+00  -9.3697976e-01  -5.9006313e-01
  -1.3835882e+00  -1.0204509e+00  -4.3396813e-01
  -1.2033062e+00  -1.1679373e+00  -5.4231725e-01
  -1.1704280e+00  -1.3016893e+00  -6.8999925e-01
  -1.1311281e+00  -1.3502481e+00  -6.5521221e-01
  -9.6694663e-01  -1.4254486e+00  -5.8112618e-01
  -8.4967312e-01  -1.4846128e+00  -5.6897264e-01
  -8.1036881e-01  -1.5667445e+00  -5.6347149e-01
  -7.8743724e-01  -1.7038670e+00  -5.7560699e-01
  -6.6200602e-01  -1.7377806e+00  -5.3275241e-01
  -5.4504969e-01  -1.8652296e+00  -5.5774129e-01
  -4.6865750e-01  -1.8047479e+00  -4.8219687e-01
  -4.0285822e-01  -1.9320058e+00  -4.4335164e-01
  -3.3508511e-01  -2.0494285e+00  -4.9955990e-01
  -1.0079929e-01  -1.9952629e+00  -4.6018962e-01
   1.3916809e-02  -2.1341642e+00  -4.6378336e-01
   8.8527081e-02  -2.1433147e+00  -4.3939640e-01
   1.6899342e-01  -2.1869278e+00  -4.2238981e-01
   2.7655903e-01  -2.2271036e+00  -4.1647809e-01
   3.4892465e-01  -2.2631998e+00  -4.1084339e-01
   6.0373291e-01  -2.2230298e+00  -3.9683745e-01
   6.2056321e-01  -2.2781591e+00  -3.9670026e-01
   8.0474422e-01  -2.3086130e+00  -2.8318940e-01
   8.8991935e-01  -2.3456612e+00  -2.6460080e-01
   9.6747512e-01  -2.3019817e+00  -2.0569938e-01
