  -1.0152275e+00   7.7054816e-01  -6.9408652e-01
  -9.2826905e-01   7.3174379e-01  -6.1681592e-01
  -1.0452928e+00   7.6360334e-01  -7.3186793e-01
  -1.0392504e+00   6.3009294e-01  -6.9831529e-01
  -1.0588759e+00   6.4965900e-01  -6.6347740e-01
  -1.0371857e+00   5.1981120e-01  -7.3290639e-01
  -1.0789519e+00   5.3363175e-01  -6.5424661e-01
  -1.0486554e+00   4.7363385e-01  -6.4670567e-01
  -1.0181421e+00   4.4111655e-01  -7.1303407e-01
  -1.1252428e+00   3.5712550e-01  -7.7119940e-01
  -1.1101588e+00   3.9221289e-01  -6.8167342e-01
  -1.0578960e+00   2.9283927e-01  -6.7192933e-01
  -1.1154911e+00   3.2171742e-01  -6.8026083e-01
  -9.8509663e-01   1.8196831e-01  -7.3506709e-01
  -1.1275343e+00   1.5682126e-01  -7.2648686e-01
  -1.1059743e+00   8.9801312e-03  -6.7599341e-01
  -1.0764347e+00   3.2417216e-02  -6.9304468e-01
  -1.0020944e+00  -1.1315200e-01  -6.5335841e-01
  -1.0410204e+00  -1.2713446e-01  -6.1804890e-01
  -9.2345737e-01  -1.7536811e-01  -7.8893421e-01
  -9.0509863e-01  -2.1809707e-01  -7.5601114e-01
  -9.1123228e-01  -1.9334884e-01  -7.1310865e-01
  -9.3922773e-01  -3.9802099e-01  -7.5092864e-01
  -8.9290714e-01  -3.8846499e-01  -7.2246181e-01
  -8.7261307e-01  -4.3896771e-01  -7.3958261e-01
  -7.7676481e-01  -4.8394956e-01  -7.1233843e-01
  -7.7080153e-01  -5.9474465e-01  -7.1894621e-01
  -6.3974272e-01  -6.5738246e-01  -6.5860397e-01
  -6.9122752e-01  -6.4889390e-01  -6.7265609e-01
  -6.7354245e-01  -5.6503284e-01  -6.0809907e-01
  -6.6034212e-01  -6.6628514e-01  -6.6908263e-01
  -5.3856864e-01  -7.5671112e-01  -6.8131538e-01
  -5.2424000e-01  -8.1932896e-01  -6.7965240e-01
  -4.2080309e-01  -8.7525960e-01  -6.4231095e-01
  -3.2142758e-01  -9.1067465e-01  -6.4949257e-01
  -4.4876830e-01  -1.0162204e+00  -6.2704952e-01
  -4.0092146e-01  -9.0270611e-01  -5.8456541e-01
  -2.5368413e-01  -8.8743009e-01  -5.1601283e-01
  -1.8248947e-01  -9.0545446e-01  -6.5759997e-01
  -1.2402520e-01  -1.0048763e+00  -6.0776024e-01
  -6.1768395e-02  -1.1513424e+00  -5.5355946e-01
  -8.3083657e-03  -1.0172373e+00  -5.3910663e-01
   2.4935308e-02  -1.0487061e+00  -4.9783105e-01
   9.3316504e-02  -1.0878364e+00  -4.3638644e-01
   1.5485359e-01  -1.1661798e+00  -4.2809653e-01
   2.1347782e-01  -1.1244479e+00  -5.0407561e-01
   3.2560037e-01  -1.1272932e+00  -4.5130588e-01
   3.2272384e-01  -1.1328681e+00  -4.6254377e-01
   4.1605520e-01  -1.1513908e+00  -4.1235604e-01
   5.3709548e-01  -1.0793528e+00  -3.9601006e-01
   5.2628014e-01  -1.0294826e+00  -3.7004243e-01
   6.2457723e-01  -1.0452403e+00  -3.0013422e-01
   6.7841352e-01  -1.0790448e+00  -4.1138783e-01
   7.5684655e-01  -1.0838412e+00  -4.0418773e-01
   8.2880544e-01  -1.0511302e+00  -2.9932123e-01
   8.0448469e-01  -1.0636001e+00  -2.9115746e-01
   9.2838819e-01  -9.5485582e-01  -1.9460038e-01
   9.5378850e-01  -9.4330409e-01  -1.3624822e-01
   9.8262202e-01  -9.2578041e-01  -1.3376528e-01
   1.0731689e+00  -8.2072794e-01  -8.2644006e-02
   1.0632532e+00  -7.6777078e-01  -2.3588069e-02
   1.1291867e+00  -8.5043708e-01   3.0514711e-02
   1.2249843e+00  -6.7821682e-01   1.1712124e-01
   1.1721800e+00  -7.0461003e-01   2.0089025e-01
   1.2082363e+00  -6.3047875e-01   1.2272582e-01
   1.2181354e+00  -6.0746242e-01   2.2577423e-01
   1.1984725e+00  -4.7595501e-01   2.9555494e-01
   1.2059408e+00  -4.3022723e-01   3.6548655e-01
   1.1968483e+00  -4.1809335e-01   3.9023460e-01
   1.3735892e+00  -3.4537148e-01   5.5093327e-01
   1.3636769e+00  -3.6742875e-01   5.4627963e-01
   1.2637273e+00  -2.7127707e-01   6.2261733e-01
   1.3964031e+00  -8.8550503e-02   5.8670278e-01
   1.3705272e+00  -3.9048461e-02   6.6578678e-01
   1.3386797e+00  -7.0315829e-02   6.5978868e-01
   1.2357990e+00   7.9738625e-02   7.7828460e-01
   1.2760916e+00   1.2549905e-01   7.5981456e-01
   1.1723042e+00   1.5776822e-01   8.9569024e-01
   1.2679876e+00   2.8937204e-01   8.0869167e-01
   1.2195004e+00   2.1786700e-01   9.1717387e-01
   1.1950253e+00   3.5392835e-01   8.4959237e-01
   1.1088705e+00   4.9033103e-01   8.4920509e-01
   1.0146800e+00   5.0658374e-01   8.6840932e-01
   1.0163410e+00   6.1810805e-01   7.8320288e-01
   9.2103113e-01   6.0880743e-01   8.7005643e-01
   8.9461290e-01   7.7430909e-01   8.7111744e-01
   8.2544094e-01   7.5849722e-01   6.6994614e-01
   7.3032895e-01   8.7844401e-01   6.5526645e-01
   7.6945258e-01   8.0898098e-01   6.6301527e-01
   7.5624864e-01   9.8374421e-01   4.8119229e-01
   6.0857006e-01   9.4320840e-01   5.1822819e-01
   5.8708616e-01   1.1063978e+00   4.0464727e-01
   5.5832365e-01   1.1338002e+00   2.9266345e-01
   4.5645072e-01   1.0082652e+00   2.8479911e-01
   3.4366987e-01   1.2210162e+00   1.5393258e-01
   3.4597718e-01   1.1916073e+00   1.9580561e-01
   3.7752477e-01   1.2338629e+00   1.1667682e-01
   2.0767650e-01   1.2543307e+00   1.1050014e-01
   1.3977036e-01   1.3364910e+00  -1.0368417e-01
   9.3518645e-02   1.3405661e+00  -1.1796201e-01
   3.6052820e-02   1.3407901e+00  -5.1682160e-02
  -4.3780708e-02   1.4025444e+00  -1.9899028e-01
  -9.1956064e-02   1.3914658e+00  -3.4249811e-01
  -1.9692821e-01   1.4441127e+00  -2.4910175e-01
  -1.9276185e-01   1.3683525e+00  -3.4830427e-01
  -2.6933084e-01   1.5615032e+00  -4.0555081e-01
  -3.2835083e-01   1.4031922e+00  -4.2891685e-01
  -3.4310688e-01   1.4785635e+00  -4.7783203e-01
  -4.5308824e-01   1.5102681e+00  -4.9912239e-01
  -5.5367355e-01   1.5523866e+00  -5.2039580e-01
  -6.3575807e-01   1.4750559e+00  -4.9695995e-01
  -7.2199514e-01   1.4671722e+00  -5.0867364e-01
  -7.0588560e-01   1.5083085e+00  -5.2372398e-01
  -7.8672998e-01   1.4520532e+00  -6.3465746e-01
  -8.3412739e-01   1.4440253e+00  -5.7374949e-01
