   1.8875000e+01	  -3.1992840e-01	   1.7532221e-01	
   1.8880000e+01	  -1.5865357e-01	   2.7815193e-01	
   1.8885000e+01	  -7.0753539e-02	   3.2841452e-01	
   1.8890000e+01	  -8.2033559e-02	   3.1076761e-01	
   1.8895000e+01	  -7.5349404e-02	   2.9307486e-01	
   1.8900000e+01	  -8.6415818e-02	   2.8038171e-01	
   1.8905000e+01	  -6.5774470e-02	   2.2023002e-01	
   1.8910000e+01	   2.0199640e-02	   1.3899425e-01	
   1.8915000e+01	  -9.9649172e-03	   1.2606243e-01	
   1.8920000e+01	  -2.6187191e-02	   1.3860523e-01	
   1.8925000e+01	  -6.9651204e-02	   1.5661047e-01	
   1.8930000e+01	  -2.7576319e-02	   2.3821469e-01	
   1.8935000e+01	  -1.0541163e-01	   2.3644478e-01	
   1.8940000e+01	  -1.0496775e-01	   2.9282265e-01	
   1.8945000e+01	  -1.2531702e-01	   3.0277845e-01	
   1.8950000e+01	  -1.1336149e-01	   2.6742912e-01	
   1.8955000e+01	  -6.2451061e-02	   2.4865194e-01	
   1.8960000e+01	  -4.7757555e-02	   1.6403413e-01	
   1.8965000e+01	   7.2488743e-03	   1.3328154e-01	
   1.8970000e+01	   9.8440609e-03	   8.5637689e-02	
   1.8975000e+01	  -3.6800175e-02	   1.8843400e-03	
   1.8980000e+01	  -1.0755665e-01	  -6.0760173e-02	
   1.8985000e+01	  -1.4297664e-01	  -5.8917924e-02	
   1.8990000e+01	  -7.8959705e-02	   1.1784056e-01	
   1.8995000e+01	  -1.3611315e-02	   2.5859390e-01	
   1.9000000e+01	   2.9634902e-02	   3.4843991e-01	
   1.9005000e+01	   3.6599999e-02	   3.7104342e-01	
   1.9010000e+01	  -4.3772841e-02	   3.1703790e-01	
   1.9015000e+01	  -1.1487105e-02	   3.5696796e-01	
   1.9020000e+01	   2.6817063e-02	   2.8963454e-01	
   1.9025000e+01	   2.3251130e-02	   1.8043236e-01	
   1.9030000e+01	  -2.2595393e-02	   9.2229855e-02	
   1.9035000e+01	  -6.6074622e-02	  -1.8896054e-02	
   1.9040000e+01	  -1.0101021e-01	   6.2823868e-02	
   1.9045000e+01	  -1.9293047e-01	   2.2056829e-01	
   1.9050000e+01	  -2.4442741e-01	   3.2941660e-01	
   1.9055000e+01	  -1.6239814e-01	   4.6536087e-01	
   1.9060000e+01	  -4.1846974e-02	   6.0100806e-01	
   1.9065000e+01	   7.1796376e-03	   4.6980333e-01	
   1.9070000e+01	  -9.9268923e-02	   2.6859829e-01	
   1.9075000e+01	  -1.3981651e-01	   2.2890335e-01	
   1.9080000e+01	  -1.4169326e-01	   2.6918728e-01	
   1.9085000e+01	  -1.0737319e-01	   2.8265929e-01	
   1.9090000e+01	   2.2880020e-02	   2.1877507e-01	
   1.9095000e+01	   1.0762321e-01	   2.0830927e-01	
   1.9100000e+01	   3.0450902e-02	   1.4936168e-01	
   1.9105000e+01	  -1.5740514e-01	   1.0008720e-01	
   1.9110000e+01	  -2.7798062e-01	   5.4947123e-02	
   1.9115000e+01	  -2.7762422e-01	   1.6854416e-01	
   1.9120000e+01	  -1.7841454e-01	   3.9953142e-01	
   1.9125000e+01	  -7.1515115e-02	   2.3571988e-01	
   1.9130000e+01	  -2.3850864e-02	   1.6911459e-01	
   1.9135000e+01	  -2.6264050e-02	   1.2439285e-01	
   1.9140000e+01	   5.9710397e-02	   8.6966519e-03	
   1.9145000e+01	   7.1931983e-02	   1.6153479e-02	
   1.9150000e+01	  -7.7307566e-03	   1.0327763e-01	
   1.9155000e+01	  -1.9429947e-01	  -1.1704438e-02	
   1.9160000e+01	  -3.4317433e-01	   4.8857536e-02	
   1.9165000e+01	  -3.4830026e-01	   3.0457667e-01	
   1.9170000e+01	  -2.6962032e-01	   3.5843640e-01	
   1.9175000e+01	  -1.6285224e-01	   1.9309055e-01	
   1.9180000e+01	  -3.9068742e-02	   1.3801423e-01	
   1.9185000e+01	  -5.9390290e-02	   1.1449324e-01	
   1.9190000e+01	  -8.0519589e-02	   1.0359105e-01	
   1.9195000e+01	  -7.9609560e-02	   4.9825016e-02	
   1.9200000e+01	  -7.1972867e-02	  -4.8331224e-03	
   1.9205000e+01	  -2.8758111e-02	   7.9321129e-02	
   1.9210000e+01	  -1.2042858e-01	   2.0974174e-01	
   1.9215000e+01	  -2.1212705e-01	   3.1474945e-01	
   1.9220000e+01	  -2.3188673e-01	   4.1831564e-01	
   1.9225000e+01	  -2.5407665e-01	   4.3233617e-01	
   1.9230000e+01	  -2.6734732e-01	   1.4788862e-01	
   1.9235000e+01	  -2.2213950e-01	  -1.1421810e-01	
   1.9240000e+01	  -1.7181035e-01	  -1.2653932e-01	
   1.9245000e+01	  -1.4285857e-01	  -3.4371747e-03	
   1.9250000e+01	  -1.1027582e-01	   1.6003184e-01	
   1.9255000e+01	  -8.3580900e-02	   1.6415459e-01	
   1.9260000e+01	  -1.5474374e-01	   1.3460213e-01	
   1.9265000e+01	  -1.7442049e-01	   1.2069464e-01	
   1.9270000e+01	  -2.1214103e-02	   2.0317156e-01	
   1.9275000e+01	  -2.3732811e-03	   1.0721228e-01	
   1.9280000e+01	   4.9313082e-02	  -2.5259848e-02	
   1.9285000e+01	   6.4964644e-02	   8.2958922e-02	
   1.9290000e+01	  -6.2162184e-02	   5.0307924e-02	
   1.9295000e+01	  -1.1814449e-01	   1.1499118e-02	
   1.9300000e+01	  -3.7639902e-02	   1.0187490e-01	
   1.9305000e+01	   9.2525931e-02	   2.5897175e-01	
   1.9310000e+01	   2.5187993e-01	   2.5744108e-01	
   1.9315000e+01	   2.4810916e-01	   1.3629019e-02	
   1.9320000e+01	   2.5139730e-01	   1.9006509e-02	
   1.9325000e+01	   2.4274005e-01	   7.2288941e-02	
   1.9330000e+01	   1.7891222e-01	   1.2857119e-01	
   1.9335000e+01	   1.9856876e-01	   2.7918920e-01	
   1.9340000e+01	   1.4542468e-01	   3.2013514e-01	
   1.9345000e+01	   1.2754549e-01	   3.4941643e-01	
   1.9350000e+01	   9.0934685e-02	   4.4969838e-01	
   1.9355000e+01	   2.7678371e-02	   4.3575752e-01	
   1.9360000e+01	   1.0442232e-02	   4.7126094e-01	
   1.9365000e+01	  -1.8376344e-02	   4.9081974e-01	
   1.9370000e+01	   5.8947322e-02	   4.6782282e-01	
   1.9375000e+01	   1.0209768e-01	   4.5432525e-01	
   1.9380000e+01	   1.5449954e-02	   3.6638405e-01	
   1.9385000e+01	   8.9367508e-02	   3.0945533e-01	
   1.9390000e+01	   1.4195013e-01	   4.1994464e-01	
   1.9395000e+01	   1.6468318e-02	   5.1872470e-01	
   1.9400000e+01	   4.4478437e-03	   4.9250462e-01	
   1.9405000e+01	   1.4298581e-01	   6.3425832e-01	
   1.9410000e+01	   1.3594310e-01	   7.8706399e-01	
   1.9415000e+01	   1.0054398e-01	   5.5110067e-01	
   1.9420000e+01	   2.1543590e-01	   4.9462279e-01	
   1.9425000e+01	   1.8535048e-01	   3.7498838e-01	
   1.9430000e+01	   1.7592625e-01	   3.3918102e-01	
   1.9435000e+01	   2.5674597e-01	   5.0597214e-01	
   1.9440000e+01	   9.6414137e-02	   5.2173870e-01	
   1.9445000e+01	  -8.1197750e-02	   4.9038499e-01	
   1.9450000e+01	  -6.1100430e-02	   6.1629586e-01	
   1.9455000e+01	   1.1121686e-01	   6.6163388e-01	
   1.9460000e+01	   2.1538255e-01	   5.0185250e-01	
   1.9465000e+01	   1.4010870e-01	   3.8054837e-01	
   1.9470000e+01	   2.4286308e-01	   3.7240866e-01	
   1.9475000e+01	   2.9180522e-01	   5.4812174e-01	
   1.9480000e+01	   8.7341153e-02	   5.4496434e-01	
   1.9485000e+01	   2.5888363e-02	   5.3974200e-01	
   1.9490000e+01	   1.6381678e-01	   5.2151956e-01	
   1.9495000e+01	   1.9785923e-01	   4.4424231e-01	
   1.9500000e+01	   1.2928996e-01	   3.8807434e-01	
   1.9505000e+01	   3.7492339e-02	   3.9902923e-01	
   1.9510000e+01	  -6.2393135e-03	   4.5762870e-01	
   1.9515000e+01	  -2.0048650e-03	   5.2871072e-01	
   1.9520000e+01	  -1.0877103e-01	   4.4418265e-01	
   1.9525000e+01	  -2.5932447e-01	   2.3951577e-01	
   1.9530000e+01	  -2.1830518e-01	   1.9773621e-01	
   1.9535000e+01	  -1.7638270e-01	   1.3745879e-01	
   1.9540000e+01	  -1.3084178e-01	   5.7289408e-02	
   1.9545000e+01	  -1.1756433e-01	  -4.4755094e-02	
   1.9550000e+01	  -2.5838082e-01	  -2.5215775e-01	
   1.9555000e+01	  -4.6640502e-01	  -3.5740873e-01	
   1.9560000e+01	  -5.3192229e-01	  -3.0160525e-01	
   1.9565000e+01	  -3.3858773e-01	   7.4957789e-03	
   1.9570000e+01	  -1.9146619e-01	   2.4694693e-01	
   1.9575000e+01	  -2.6658405e-01	   1.6531242e-01	
   1.9580000e+01	  -1.0401252e-01	   1.4249881e-01	
   1.9585000e+01	   4.8113402e-02	   1.7740151e-01	
   1.9590000e+01	  -2.9561281e-02	   7.0050405e-02	
   1.9595000e+01	   2.1468985e-02	   2.4336616e-01	
   1.9600000e+01	  -1.1124650e-03	   3.4960173e-01	
   1.9605000e+01	  -7.7310701e-03	   4.0140791e-01	
   1.9610000e+01	  -6.0666069e-02	   3.7115280e-01	
   1.9615000e+01	  -8.9136086e-02	   2.8388811e-01	
   1.9620000e+01	  -7.6222091e-02	   2.5170363e-01	
   1.9625000e+01	  -1.8499033e-01	   4.6749681e-02	
   1.9630000e+01	  -4.1578053e-01	  -2.1274575e-01	
   1.9635000e+01	  -4.9806867e-01	  -2.2939357e-01	
   1.9640000e+01	  -5.1234137e-01	  -1.7819534e-01	
   1.9645000e+01	  -4.9579237e-01	  -2.1532462e-01	
   1.9650000e+01	  -2.7290462e-01	   5.8354882e-02	
   1.9655000e+01	  -1.4240666e-01	   2.4734684e-01	
   1.9660000e+01	  -2.1647028e-01	   9.6904935e-02	
   1.9665000e+01	  -3.4226574e-01	  -5.2718637e-02	
   1.9670000e+01	  -4.3103833e-01	  -1.7954517e-01	
   1.9675000e+01	  -5.0330364e-01	  -2.0150777e-01	
   1.9680000e+01	  -3.1460877e-01	  -1.4199541e-01	
   1.9685000e+01	   4.0581411e-02	   1.6625921e-01	
   1.9690000e+01	  -9.7181608e-02	   2.3755423e-01	
   1.9695000e+01	  -3.9183099e-01	   6.4384625e-02	
   1.9700000e+01	  -2.0875683e-01	   1.4103762e-02	
   1.9705000e+01	   7.5116660e-02	   3.5805767e-01	
   1.9710000e+01	   1.0766557e-01	   3.1765320e-01	
   1.9715000e+01	   1.5316346e-02	   1.8762841e-01	
   1.9720000e+01	  -1.3191440e-01	   6.5202568e-02	
   1.9725000e+01	  -9.4948713e-02	   2.4831395e-02	
   1.9730000e+01	   2.8503253e-02	   1.1475188e-01	
   1.9735000e+01	   5.5679943e-02	   1.3926137e-01	
   1.9740000e+01	   3.9918542e-02	   5.4301139e-02	
   1.9745000e+01	  -4.6763051e-02	  -1.6838964e-02	
   1.9750000e+01	  -2.4366853e-01	  -1.4914963e-01	
   1.9755000e+01	  -3.8917096e-01	  -2.3835832e-01	
   1.9760000e+01	  -4.7525795e-01	  -4.1260040e-01	
   1.9765000e+01	  -3.9914152e-01	  -3.1752963e-01	
   1.9770000e+01	  -1.7984973e-01	   2.7394883e-01	
   1.9775000e+01	   8.4110873e-02	   7.1655678e-01	
   1.9780000e+01	   4.0556156e-02	   4.6349807e-01	
   1.9785000e+01	   1.1998586e-02	   3.0806581e-01	
   1.9790000e+01	   2.0995970e-01	   4.9404735e-01	
   1.9795000e+01	   1.5189890e-01	   5.3223580e-01	
   1.9800000e+01	  -1.8639085e-02	   4.3859668e-01	
   1.9805000e+01	  -2.5652116e-02	   4.1995221e-01	
   1.9810000e+01	   2.2759804e-02	   5.2814607e-01	
   1.9815000e+01	   2.8270878e-02	   5.6538005e-01	
   1.9820000e+01	   2.3156373e-02	   6.1869554e-01	
   1.9825000e+01	  -2.3046210e-02	   6.5494585e-01	
   1.9830000e+01	   1.3455063e-01	   6.7424511e-01	
   1.9835000e+01	   1.8855204e-01	   5.5925227e-01	
   1.9840000e+01	   6.9942579e-02	   2.7679478e-01	
   1.9845000e+01	   5.5512691e-02	   3.2813567e-01	
   1.9850000e+01	   8.2332229e-02	   3.5034458e-01	
   1.9855000e+01	   3.0182108e-02	   2.3610943e-01	
   1.9860000e+01	  -1.4328041e-01	   1.0489452e-01	
   1.9865000e+01	  -1.8776335e-01	   6.8847110e-02	
   1.9870000e+01	   2.0104658e-02	   2.4744460e-01	
   1.9875000e+01	   3.9172648e-02	   3.9708477e-01	
   1.9880000e+01	  -5.3512550e-02	   4.5199486e-01	
   1.9885000e+01	  -7.8412916e-02	   4.9788915e-01	
   1.9890000e+01	  -4.3132030e-02	   5.1854530e-01	
   1.9895000e+01	  -5.4544992e-02	   4.2642278e-01	
   1.9900000e+01	  -2.4875377e-01	   2.7409593e-01	
   1.9905000e+01	  -3.1621440e-01	   2.5259297e-01	
   1.9910000e+01	  -7.7377776e-02	   3.4764678e-01	
   1.9915000e+01	  -4.7082862e-02	   2.3848939e-01	
   1.9920000e+01	  -8.0004027e-02	   1.0219785e-01	
   1.9925000e+01	  -9.4588101e-02	   1.0005566e-01	
   1.9930000e+01	  -3.3063252e-01	  -3.8250842e-02	
   1.9935000e+01	  -4.8230995e-01	  -4.9411756e-03	
   1.9940000e+01	  -2.6726325e-01	   1.9130072e-01	
   1.9945000e+01	  -1.5533570e-01	   1.1833955e-01	
   1.9950000e+01	  -2.2389620e-01	   7.7852547e-02	
   1.9955000e+01	  -4.0123869e-01	   4.7062355e-03	
   1.9960000e+01	  -3.3553137e-01	   5.5404656e-02	
   1.9965000e+01	  -1.2200436e-01	   2.5408326e-01	
   1.9970000e+01	  -5.4168751e-02	   1.6195706e-01	
   1.9975000e+01	  -1.0113739e-01	   1.1790383e-01	
   1.9980000e+01	  -2.9280833e-01	   1.3950977e-01	
   1.9985000e+01	  -3.2485248e-01	   3.3267703e-01	
   1.9990000e+01	  -2.3545011e-01	   4.0606280e-01	
   1.9995000e+01	  -3.0527182e-01	   2.1206092e-01	
   2.0000000e+01	  -2.2909407e-01	   3.1616168e-02	
   2.0005000e+01	  -2.1914644e-01	  -5.4028447e-02	
   2.0010000e+01	  -3.5774020e-01	  -1.3583012e-01	
   2.0015000e+01	  -2.9050332e-01	   1.5691556e-02	
   2.0020000e+01	  -2.5438851e-01	   9.6723960e-02	
   2.0025000e+01	  -2.5116801e-01	   4.8990829e-02	
   2.0030000e+01	  -2.8803897e-01	   6.3278412e-02	
   2.0035000e+01	  -3.2749708e-01	  -2.4802656e-01	
   2.0040000e+01	  -2.2469157e-01	  -2.3416675e-01	
   2.0045000e+01	  -1.9716984e-01	  -6.4136602e-02	
   2.0050000e+01	  -2.8534632e-01	  -1.1361151e-01	
   2.0055000e+01	  -2.5886369e-01	  -2.3786095e-01	
   2.0060000e+01	  -2.7100320e-01	  -3.9605585e-01	
   2.0065000e+01	  -2.1619106e-01	  -5.1538999e-01	
   2.0070000e+01	  -2.3866220e-01	  -2.3949977e-01	
   2.0075000e+01	  -2.9149249e-01	  -6.0320706e-02	
   2.0080000e+01	  -2.0132331e-01	  -1.1294325e-01	
   2.0085000e+01	  -4.6019615e-02	  -8.0900794e-02	
   2.0090000e+01	  -9.8652230e-04	   1.3613721e-02	
   2.0095000e+01	   4.8007174e-02	  -1.0510762e-01	
   2.0100000e+01	   4.3481742e-03	  -5.1828842e-02	
   2.0105000e+01	  -6.6425318e-02	  -9.5531067e-02	
   2.0110000e+01	  -1.2531921e-01	  -2.0827093e-01	
   2.0115000e+01	  -1.2946618e-01	  -5.8962375e-02	
   2.0120000e+01	  -1.9098867e-01	   1.8287478e-02	
   2.0125000e+01	  -1.8151336e-01	  -1.6604464e-01	
   2.0130000e+01	  -2.0766019e-01	  -1.6815362e-01	
   2.0135000e+01	  -3.2614922e-01	  -3.0755219e-01	
   2.0140000e+01	  -2.8833376e-01	  -3.3759420e-01	
   2.0145000e+01	  -1.6173175e-01	  -1.4384917e-01	
   2.0150000e+01	  -2.6100937e-01	  -2.4103425e-01	
   2.0155000e+01	  -1.6518493e-01	  -2.1998124e-01	
   2.0160000e+01	  -1.0668701e-01	  -1.6747376e-01	
   2.0165000e+01	  -1.1052659e-01	  -2.0517158e-01	
   2.0170000e+01	  -2.1336667e-01	  -2.0091273e-01	
   2.0175000e+01	  -3.3149702e-01	  -6.6020489e-02	
   2.0180000e+01	  -4.3204834e-01	  -1.1335113e-01	
   2.0185000e+01	  -5.6356265e-01	  -2.5659768e-01	
   2.0190000e+01	  -3.3573200e-01	  -2.5788959e-02	
   2.0195000e+01	  -5.1567398e-02	   2.2246476e-01	
   2.0200000e+01	  -8.0417657e-02	   1.6077380e-01	
   2.0205000e+01	  -5.6451226e-02	   1.3543591e-01	
   2.0210000e+01	  -5.9105287e-02	   2.5337151e-02	
   2.0215000e+01	  -1.3164215e-01	  -6.9873397e-02	
   2.0220000e+01	  -1.2779488e-01	  -7.2098886e-02	
   2.0225000e+01	  -1.4585526e-01	  -4.1621295e-02	
   2.0230000e+01	  -2.4486430e-02	   3.2465696e-02	
   2.0235000e+01	  -4.1155849e-02	   6.2377853e-02	
   2.0240000e+01	  -1.1117992e-01	   3.6030909e-02	
   2.0245000e+01	  -2.0851072e-01	  -1.3918904e-03	
   2.0250000e+01	  -1.7187534e-01	  -8.6403235e-02	
   2.0255000e+01	  -1.2123865e-01	  -3.0672457e-03	
   2.0260000e+01	  -9.5572679e-02	   4.1163274e-02	
   2.0265000e+01	  -4.1448017e-02	  -7.4044399e-02	
   2.0270000e+01	   3.7280747e-03	  -8.9269552e-02	
   2.0275000e+01	  -7.2424923e-02	  -2.0064965e-01	
   2.0280000e+01	  -1.7297307e-01	  -2.7270170e-01	
   2.0285000e+01	  -1.6007434e-01	  -1.9312731e-01	
   2.0290000e+01	  -1.9867609e-01	  -1.2813317e-01	
   2.0295000e+01	  -1.7079527e-01	  -1.6541114e-01	
   2.0300000e+01	  -1.7238099e-01	  -2.2656394e-01	
   2.0305000e+01	  -2.1908216e-01	  -2.1037755e-01	
   2.0310000e+01	  -3.2008774e-01	  -5.3993996e-02	
   2.0315000e+01	  -2.4943131e-01	  -6.0808758e-02	
   2.0320000e+01	  -1.7479634e-01	  -5.6423339e-02	
   2.0325000e+01	  -2.6961497e-01	  -1.3832455e-01	
   2.0330000e+01	  -3.0506779e-02	  -1.0885195e-01	
   2.0335000e+01	   7.7377704e-02	  -6.3171574e-02	
   2.0340000e+01	   1.7809632e-03	  -6.7279828e-02	
   2.0345000e+01	  -9.0682988e-02	  -9.4713724e-02	
   2.0350000e+01	  -5.5933104e-02	  -7.5706954e-02	
   2.0355000e+01	  -4.1090812e-02	  -5.0607734e-02	
   2.0360000e+01	  -5.6648967e-02	  -2.6133322e-02	
   2.0365000e+01	  -1.1559507e-01	   3.3653783e-02	
   2.0370000e+01	  -1.5236661e-01	  -2.5558920e-02	
   2.0375000e+01	  -7.3685007e-02	  -9.8345832e-02	
   2.0380000e+01	  -1.2008603e-01	  -1.1398374e-01	
   2.0385000e+01	  -1.5544640e-01	  -9.1678611e-02	
   2.0390000e+01	  -2.0180721e-01	  -1.9440777e-01	
   2.0395000e+01	  -3.7814555e-01	  -1.7025637e-01	
   2.0400000e+01	  -2.9953013e-01	  -1.4283100e-01	
   2.0405000e+01	  -2.2798599e-01	  -2.3391409e-01	
   2.0410000e+01	  -4.0425478e-01	  -2.5825342e-01	
   2.0415000e+01	  -1.9634829e-01	  -1.8176455e-01	
   2.0420000e+01	  -1.5298115e-01	  -6.2675026e-02	
   2.0425000e+01	  -1.9584498e-01	  -9.3364389e-02	
   2.0430000e+01	  -2.1970923e-01	  -3.5009580e-01	
   2.0435000e+01	  -2.4051404e-01	  -2.4953783e-01	
   2.0440000e+01	  -2.5443900e-01	  -1.8651574e-01	
   2.0445000e+01	  -1.8483967e-01	  -1.4739206e-01	
   2.0450000e+01	  -1.8917045e-01	  -1.7393484e-01	
   2.0455000e+01	  -1.6528158e-01	  -1.4349281e-01	
   2.0460000e+01	  -7.4903556e-02	   3.7646923e-02	
   2.0465000e+01	   3.3359139e-02	   2.4488519e-01	
   2.0470000e+01	   4.3616824e-03	   2.1422955e-01	
   2.0475000e+01	  -7.0386313e-02	   1.5220815e-02	
   2.0480000e+01	  -5.4374716e-02	   1.3781305e-01	
   2.0485000e+01	  -2.1039914e-01	  -4.5149315e-02	
   2.0490000e+01	  -1.6911274e-01	  -4.6602572e-02	
   2.0495000e+01	  -8.9492769e-02	   9.7935785e-02	
   2.0500000e+01	  -1.5852368e-02	   6.8982700e-02	
   2.0505000e+01	   6.7313427e-03	   7.3624357e-02	
   2.0510000e+01	   1.1540641e-01	   3.1568871e-02	
   2.0515000e+01	   2.4364458e-01	   4.9877682e-02	
   2.0520000e+01	   1.5766360e-01	  -4.6844049e-02	
   2.0525000e+01	   9.1652720e-02	   6.6732294e-02	
   2.0530000e+01	   1.3091923e-01	   1.9574395e-01	
   2.0535000e+01	  -1.8437412e-02	   1.0011323e-01	
   2.0540000e+01	   1.6173303e-02	   1.3332870e-02	
   2.0545000e+01	   6.9632499e-02	  -2.1688412e-02	
   2.0550000e+01	   1.2142584e-01	   1.0592272e-01	
   2.0555000e+01	   3.4338771e-02	   1.7735537e-01	
   2.0560000e+01	   1.1267685e-01	   2.4051352e-01	
   2.0565000e+01	   5.8441795e-02	   3.2114261e-01	
   2.0570000e+01	   1.0692636e-01	   3.2210527e-01	
   2.0575000e+01	   5.1244669e-02	   1.9435545e-01	
   2.0580000e+01	   8.1174371e-02	   2.0769797e-01	
   2.0585000e+01	   4.9269274e-02	   3.1905529e-01	
   2.0590000e+01	   1.6420903e-02	   2.4129164e-01	
   2.0595000e+01	   7.0419716e-02	   1.4235860e-01	
   2.0600000e+01	   8.1665971e-02	   1.4188629e-01	
   2.0605000e+01	   6.7424682e-02	   1.7204427e-01	
   2.0610000e+01	  -1.2090411e-02	   1.3048191e-01	
   2.0615000e+01	   5.8422714e-02	   2.0160477e-01	
   2.0620000e+01	   9.9151772e-02	   2.2107853e-01	
   2.0625000e+01	   2.8282664e-03	   9.8859136e-02	
   2.0630000e+01	  -2.6074637e-03	   1.3367614e-01	
   2.0635000e+01	   3.1574891e-02	   1.8503130e-01	
   2.0640000e+01	   8.0631896e-02	   2.2127475e-01	
   2.0645000e+01	   6.5253206e-02	   1.9564138e-01	
   2.0650000e+01	   1.7869866e-02	   1.2587438e-01	
   2.0655000e+01	   3.9509139e-02	   3.0379018e-01	
   2.0660000e+01	   1.2210646e-01	   2.5247502e-01	
   2.0665000e+01	   8.1455233e-02	   9.8091649e-02	
   2.0670000e+01	  -4.8658299e-02	   9.8076692e-02	
   2.0675000e+01	  -6.1397423e-03	   1.9833290e-01	
   2.0680000e+01	   2.6575596e-02	   2.0067939e-01	
   2.0685000e+01	  -1.5041289e-02	   1.1914780e-01	
   2.0690000e+01	   7.8081633e-03	   1.2028314e-01	
   2.0695000e+01	   1.1123954e-02	   1.8582714e-02	
   2.0700000e+01	   2.2039419e-02	   6.8879248e-03	
   2.0705000e+01	   2.0877773e-02	   6.6917986e-02	
   2.0710000e+01	  -9.7306225e-03	   2.4493766e-02	
   2.0715000e+01	  -8.6646427e-02	  -6.6781864e-02	
   2.0720000e+01	  -4.3501944e-02	   5.0100667e-02	
   2.0725000e+01	   5.6970894e-02	   2.2601208e-01	
   2.0730000e+01	   3.1725469e-02	   1.5670863e-01	
   2.0735000e+01	   1.1551403e-01	   9.3189491e-02	
   2.0740000e+01	   1.4951633e-02	   2.0431768e-01	
   2.0745000e+01	  -1.2233477e-01	   1.9236030e-01	
   2.0750000e+01	  -1.3782344e-01	   1.9892779e-01	
   2.0755000e+01	  -1.1107506e-01	   2.2792444e-01	
   2.0760000e+01	  -1.2959972e-01	   1.6053900e-01	
   2.0765000e+01	  -7.6335892e-02	   1.1165331e-01	
   2.0770000e+01	   2.2622790e-02	   1.9151296e-02	
   2.0775000e+01	  -8.8476458e-02	  -3.9729645e-02	
   2.0780000e+01	  -1.6115588e-01	  -3.5235310e-02	
   2.0785000e+01	  -3.1025399e-01	  -2.0092508e-01	
   2.0790000e+01	  -1.8393572e-01	  -2.1362081e-01	
   2.0795000e+01	  -1.2268702e-01	  -1.1685161e-01	
   2.0800000e+01	  -2.4671672e-01	  -2.7000521e-01	
   2.0805000e+01	  -3.1299903e-01	  -1.4412452e-01	
   2.0810000e+01	  -3.6849885e-01	  -2.5138848e-01	
   2.0815000e+01	  -2.1300145e-01	  -2.1694267e-01	
   2.0820000e+01	  -2.7428210e-01	  -6.2770639e-02	
   2.0825000e+01	  -2.9392761e-01	  -5.3350184e-02	
   2.0830000e+01	  -1.1406645e-01	   5.1848331e-02	
   2.0835000e+01	  -1.8539452e-01	   2.4763459e-02	
   2.0840000e+01	  -3.4285190e-01	  -1.5853157e-01	
   2.0845000e+01	  -2.6335072e-01	  -7.4284248e-02	
   2.0850000e+01	  -1.8463841e-01	  -6.4910328e-02	
   2.0855000e+01	  -1.9814745e-01	  -5.6710391e-02	
   2.0860000e+01	  -1.7542598e-01	  -8.6287946e-02	
   2.0865000e+01	  -2.1405713e-01	  -1.3899220e-01	
   2.0870000e+01	  -2.4921458e-01	  -2.7666442e-01	
   2.0875000e+01	  -2.2452374e-01	  -2.4210054e-01	
   2.0880000e+01	  -2.9500421e-01	  -1.0803973e-01	
   2.0885000e+01	  -3.1439940e-01	  -1.5208903e-01	
   2.0890000e+01	  -3.3979484e-01	  -1.2341389e-01	
   2.0895000e+01	  -2.6268869e-01	  -1.2160054e-01	
   2.0900000e+01	  -7.7586456e-02	  -5.7786888e-02	
   2.0905000e+01	  -1.5949535e-01	  -1.1854657e-01	
   2.0910000e+01	  -9.9379045e-02	  -1.2515872e-01	
   2.0915000e+01	   3.9325493e-02	  -5.3296464e-02	
   2.0920000e+01	  -8.1172587e-02	  -2.3052937e-01	
   2.0925000e+01	  -1.3388789e-01	  -1.1267652e-01	
   2.0930000e+01	  -1.0196707e-01	  -4.1898851e-02	
   2.0935000e+01	  -1.1666558e-01	  -6.2083147e-02	
   2.0940000e+01	  -1.0976247e-01	  -3.8267148e-02	
   2.0945000e+01	  -1.5436582e-03	   3.3882482e-02	
   2.0950000e+01	  -7.4558769e-02	  -1.0363426e-01	
   2.0955000e+01	  -1.8391671e-01	  -9.5934235e-02	
   2.0960000e+01	  -2.1835596e-01	   9.0999821e-02	
   2.0965000e+01	  -1.5805198e-01	   2.2817308e-02	
   2.0970000e+01	  -1.9154016e-02	   3.6635095e-02	
   2.0975000e+01	   3.0168857e-02	   4.8133626e-02	
   2.0980000e+01	   2.0470749e-03	   1.7427157e-01	
   2.0985000e+01	   3.1388377e-02	   2.9747168e-01	
   2.0990000e+01	   3.4247331e-02	   3.1090924e-01	
   2.0995000e+01	   4.2569373e-02	   2.8849900e-01	
   2.1000000e+01	   2.5446769e-02	   1.5654813e-01	
   2.1005000e+01	   5.4614044e-02	   5.3872544e-02	
   2.1010000e+01	   1.1264541e-01	   5.4188219e-02	
   2.1015000e+01	   1.7312905e-01	   1.0505009e-01	
   2.1020000e+01	   1.6184326e-01	   1.4382953e-01	
   2.1025000e+01	   1.3013927e-01	   1.7039369e-01	
   2.1030000e+01	   7.2040352e-02	   1.4447205e-01	
   2.1035000e+01	   6.8977741e-02	   2.3121331e-01	
   2.1040000e+01	   1.5223669e-01	   2.1511580e-01	
